时间,真实值,预测值
2017-05-06 05:30:00,7.014626,4.9236646
2017-05-06 06:00:00,0.18970045,-0.5929353
2017-05-06 06:30:00,1.8053758,3.8085802
2017-05-06 07:00:00,-19.34098,-10.146581
2017-05-06 07:30:00,16.685366,-15.54536
2017-05-06 08:00:00,8.650323,5.9523687
2017-05-06 08:30:00,-7.215499,-13.510422
2017-05-06 09:00:00,0.18970045,-0.5929353
2017-05-06 09:30:00,0.18970045,-0.5929353
2017-05-06 10:00:00,4.3186746,5.6049466
2017-05-06 10:30:00,3.8660004,1.6196136
2017-05-06 11:00:00,-8.529642,-8.380729
2017-05-06 11:30:00,4.0391746,1.8449214
2017-05-06 12:00:00,6.733461,8.124967
2017-05-06 12:30:00,-10.1265135,2.3082912
2017-05-06 13:00:00,0.18970045,-0.5929353
2017-05-06 13:30:00,-27.484854,-20.46943
2017-05-06 14:00:00,0.18970045,-0.5929353
2017-05-06 14:30:00,-4.2368956,-5.288037
2017-05-06 15:00:00,0.18970045,-0.33360788
2017-05-06 15:30:00,8.945961,4.8324637
2017-05-06 16:00:00,-25.620153,-11.197395
2017-05-06 16:30:00,9.483939,3.885555
2017-05-06 17:00:00,-0.34000602,-0.55928725
2017-05-06 17:30:00,-0.7097591,-0.27793995
2017-05-06 18:00:00,9.040166,4.8216166
2017-05-06 18:30:00,3.8012643,1.8682915
2017-05-06 19:00:00,6.698463,6.0567985
2017-05-06 19:30:00,1.7130523,4.042971
2017-05-06 20:00:00,-3.8020422,-5.8027287
2017-05-06 20:30:00,-2.192871,-5.2699385
2017-05-06 21:00:00,0.18970045,-0.5929353
2017-05-06 21:30:00,4.245174,4.3246026
2017-05-06 22:00:00,0.18970045,-0.5929353
2017-05-06 22:30:00,-0.3308431,1.320938
2017-05-06 23:00:00,1.5460901,2.6448286
2017-05-06 23:30:00,-19.935415,-8.986804
2017-05-07 00:00:00,0.18970045,-0.5929353
2017-05-07 00:30:00,5.6730165,1.5460825
2017-05-07 01:00:00,-4.4022307,-14.071668
2017-05-07 01:30:00,0.18970045,-0.5929353
2017-05-07 02:00:00,4.9543886,8.102666
2017-05-07 02:30:00,0.18970045,-0.5929353
2017-05-07 03:00:00,-12.658738,-4.759726
2017-05-07 03:30:00,3.78997,-0.13324802
2017-05-07 04:00:00,-9.875174,-13.526836
2017-05-07 04:30:00,1.8126159,2.590837
2017-05-07 05:00:00,-10.432141,-10.636825
2017-05-07 05:30:00,2.7662225,-6.63047
2017-05-07 06:00:00,-11.948337,-8.8782215
2017-05-07 06:30:00,2.3019614,4.125157
2017-05-07 07:00:00,-2.0457482,-4.8375125
2017-05-07 07:30:00,0.18970045,-0.5929353
2017-05-07 08:00:00,-5.111908,-4.6825767
2017-05-07 08:30:00,-1.2235783,6.31283
2017-05-07 09:00:00,-24.464567,-26.704313
2017-05-07 09:30:00,2.9444792,6.079095
2017-05-07 10:00:00,5.2426724,6.1296167
2017-05-07 10:30:00,4.449175,2.5254676
2017-05-07 11:00:00,-14.973976,-16.164837
2017-05-07 11:30:00,0.15789181,6.658504
2017-05-07 12:00:00,0.2008128,1.0376716
2017-05-07 12:30:00,0.10151844,0.51718485
2017-05-07 13:00:00,-1.7890718,-5.173788
2017-05-07 13:30:00,7.369057,-18.329746
2017-05-07 14:00:00,34.531868,-30.132149
2017-05-07 14:30:00,-7.944769,-18.699924
2017-05-07 15:00:00,0.203479,0.7288088
2017-05-07 15:30:00,5.5005054,-2.0639071
2017-05-07 16:00:00,6.1469717,2.2327917
2017-05-07 16:30:00,-2.3123765,-5.262016
2017-05-07 17:00:00,-1.1855346,-2.8061516
2017-05-07 17:30:00,2.7343266,5.743316
2017-05-07 18:00:00,-4.027092,-13.666742
2017-05-07 18:30:00,4.0104494,0.9299727
2017-05-07 19:00:00,-12.752605,-19.158434
2017-05-07 19:30:00,-8.441031,0.906705
2017-05-07 20:00:00,5.714735,3.4151232
2017-05-07 20:30:00,4.57856,1.3133299
2017-05-07 21:00:00,-48.78827,-28.846537
2017-05-07 21:30:00,2.3392277,3.327218
2017-05-07 22:00:00,0.81302756,6.1356506
2017-05-07 22:30:00,0.18970045,-0.5929353
2017-05-07 23:00:00,3.9082425,4.7950497
2017-05-07 23:30:00,-18.105244,-16.269135
2017-05-08 00:00:00,9.370297,4.2302995
2017-05-08 00:30:00,0.18970045,-0.5929353
2017-05-08 01:00:00,4.0896654,2.089867
2017-05-08 01:30:00,2.547628,-0.1428016
2017-05-08 02:00:00,-12.476321,-11.933587
2017-05-08 02:30:00,-26.107899,-11.435579
2017-05-08 03:00:00,8.107733,2.7560432
2017-05-08 03:30:00,-16.080383,-5.3108644
2017-05-08 04:00:00,14.260324,-1.649189
2017-05-08 04:30:00,0.18970045,0.8414797
2017-05-08 05:00:00,0.18970045,-0.5929353
2017-05-08 05:30:00,0.18970045,-0.5929353
2017-05-08 06:00:00,-3.9987347,-17.1226
2017-05-08 06:30:00,-47.77715,-15.845593
2017-05-08 07:00:00,1.8691751,1.5646853
2017-05-08 07:30:00,6.000721,4.901588
2017-05-08 08:00:00,3.851213,1.9485052
2017-05-08 08:30:00,-2.9158757,-20.41375
2017-05-08 09:00:00,0.18970045,-0.5929353
2017-05-08 09:30:00,11.091426,-1.2784308
2017-05-08 10:00:00,-13.211556,-17.75582
2017-05-08 10:30:00,0.18970045,-0.5929353
2017-05-08 11:00:00,10.123229,4.561766
2017-05-08 11:30:00,-5.0872107,-0.57058924
2017-05-08 12:00:00,2.0098355,2.0766728
2017-05-08 12:30:00,-0.4467301,1.326331
2017-05-08 13:00:00,-9.474807,-18.473768
2017-05-08 13:30:00,-20.189127,-5.9320035
2017-05-08 14:00:00,-0.109388694,-1.6963197
2017-05-08 14:30:00,3.1435344,1.5636196
2017-05-08 15:00:00,0.18970045,-0.5929353
2017-05-08 15:30:00,8.913254,8.033834
2017-05-08 16:00:00,0.18970045,0.79934
2017-05-08 16:30:00,2.357895,-1.2728974
2017-05-08 17:00:00,3.0256448,1.0130006
2017-05-08 17:30:00,-20.234648,-17.806343
2017-05-08 18:00:00,6.478165,2.0808558
2017-05-08 18:30:00,-32.068226,-27.857012
2017-05-08 19:00:00,3.1450248,4.050207
2017-05-08 19:30:00,-2.7487733,-7.005043
2017-05-08 20:00:00,54.94133,-12.358231
2017-05-08 20:30:00,-7.479374,-20.47759
2017-05-08 21:00:00,14.427244,4.9445314
2017-05-08 21:30:00,0.18970045,-0.5929353
2017-05-08 22:00:00,-7.863812,-3.31088
2017-05-08 22:30:00,3.6041167,1.5480775
2017-05-08 23:00:00,-5.1019487,-12.748225
2017-05-08 23:30:00,0.18970045,-0.5929353
2017-05-09 00:00:00,1.5007987,-3.626194
2017-05-09 00:30:00,0.18970045,-0.5929353
2017-05-09 01:00:00,0.18970045,-0.5929353
2017-05-09 01:30:00,0.5105175,-7.1076145
2017-05-09 02:00:00,-0.43243197,-1.3414413
2017-05-09 02:30:00,-18.8835,-21.993677
2017-05-09 03:00:00,-9.399501,-7.009731
2017-05-09 03:30:00,-25.988808,-16.20168
2017-05-09 04:00:00,7.2395053,0.7740736
2017-05-09 04:30:00,-8.711798,-12.108397
2017-05-09 05:00:00,-17.873518,2.3748138
2017-05-09 05:30:00,0.18970045,-0.5929353
2017-05-09 06:00:00,-2.2759218,-16.606335
2017-05-09 06:30:00,6.176285,6.5643144
2017-05-09 07:00:00,0.18970045,-0.5929353
2017-05-09 07:30:00,-7.6822824,2.0762517
2017-05-09 08:00:00,-8.4356575,-5.445059
2017-05-09 08:30:00,3.008324,6.345443
2017-05-09 09:00:00,-0.052499518,1.3871493
2017-05-09 09:30:00,0.18970045,-0.5929353
2017-05-09 10:00:00,-20.288532,-12.842957
2017-05-09 10:30:00,-10.606621,-16.49187
2017-05-09 11:00:00,-3.5610104,-11.578106
2017-05-09 11:30:00,-2.1647148,-4.2476783
2017-05-09 12:00:00,-6.460891,-13.908946
2017-05-09 12:30:00,2.0860405,-2.003821
2017-05-09 13:00:00,2.2649796,6.306701
2017-05-09 13:30:00,0.18970045,-0.5929353
2017-05-09 14:00:00,0.18970045,-0.5929353
2017-05-09 14:30:00,10.374622,4.224265
2017-05-09 15:00:00,2.5982137,0.34491688
2017-05-09 15:30:00,2.8031285,0.94722533
2017-05-09 16:00:00,-1.4528682,-2.5400887
2017-05-09 16:30:00,2.2907617,-1.2260435
2017-05-09 17:00:00,-9.163179,-2.1247065
2017-05-09 17:30:00,-13.210298,-13.170824
2017-05-09 18:00:00,1.9768625,0.77421397
2017-05-09 18:30:00,-1.6681027,-1.2416729
2017-05-09 19:00:00,8.24988,-1.9488508
2017-05-09 19:30:00,-8.255061,-17.12671
2017-05-09 20:00:00,0.046734165,0.110814124
2017-05-09 20:30:00,4.333997,0.56074303
2017-05-09 21:00:00,-3.4829395,-5.801287
2017-05-09 21:30:00,-0.17744333,-1.3245414
2017-05-09 22:00:00,17.460022,6.3071375
2017-05-09 22:30:00,-25.788563,7.326561
2017-05-09 23:00:00,1.0884888,-1.2124546
2017-05-09 23:30:00,6.14005,-1.0852504
2017-05-10 00:00:00,-1.4272188,2.9912534
2017-05-10 00:30:00,5.6903753,1.5052398
2017-05-10 01:00:00,7.0312076,5.911746
2017-05-10 01:30:00,-0.9684949,3.250414
2017-05-10 02:00:00,0.18970045,-0.5929353
2017-05-10 02:30:00,-16.306347,-20.089186
2017-05-10 03:00:00,3.5523362,5.3075867
2017-05-10 03:30:00,0.18970045,-0.5929353
2017-05-10 04:00:00,8.387063,5.813271
2017-05-10 04:30:00,13.720188,4.081595
2017-05-10 05:00:00,0.18970045,-0.5929353
2017-05-10 05:30:00,2.2095203,-5.5467424
2017-05-10 06:00:00,0.18970045,-0.5929353
2017-05-10 06:30:00,5.4055047,4.586069
2017-05-10 07:00:00,5.1133747,4.16518
2017-05-10 07:30:00,1.5068746,-1.9733965
2017-05-10 08:00:00,-4.62876,-14.687482
