时间,真实值,预测值
2017-05-07 03:30:00,0.3900703,0.34205684
2017-05-07 04:00:00,0.46574852,0.38163328
2017-05-07 04:30:00,0.42157206,0.3536726
2017-05-07 05:00:00,0.45432392,0.3814808
2017-05-07 05:30:00,0.39165747,0.3733883
2017-05-07 06:00:00,0.2802679,0.29933184
2017-05-07 06:30:00,0.39165747,0.34871674
2017-05-07 07:00:00,0.37815744,0.3503969
2017-05-07 07:30:00,0.38435495,0.42810306
2017-05-07 08:00:00,0.4399273,0.38691735
2017-05-07 08:30:00,0.39165747,0.3442171
2017-05-07 09:00:00,0.42857265,0.35490572
2017-05-07 09:30:00,0.16940394,0.23352824
2017-05-07 10:00:00,0.22170535,0.31222695
2017-05-07 10:30:00,0.35703388,0.31558913
2017-05-07 11:00:00,0.5102973,0.3445006
2017-05-07 11:30:00,0.4156747,0.47276276
2017-05-07 12:00:00,0.35432667,0.3205515
2017-05-07 12:30:00,0.35575405,0.33227497
2017-05-07 13:00:00,0.34809598,0.34842727
2017-05-07 13:30:00,0.32838452,0.22832844
2017-05-07 14:00:00,0.33609757,0.26186478
2017-05-07 14:30:00,0.38759357,0.35775605
2017-05-07 15:00:00,0.21096234,0.3362786
2017-05-07 15:30:00,0.24579346,0.3473387
2017-05-07 16:00:00,0.38759688,0.32576236
2017-05-07 16:30:00,0.39794648,0.3610148
2017-05-07 17:00:00,0.39165747,0.3558541
2017-05-07 17:30:00,0.39165747,0.36248717
2017-05-07 18:00:00,0.4161057,0.38420725
2017-05-07 18:30:00,0.39165747,0.3505819
2017-05-07 19:00:00,0.10999212,0.26441965
2017-05-07 19:30:00,0.39165747,0.39923844
2017-05-07 20:00:00,0.41679913,0.42010745
2017-05-07 20:30:00,0.3910174,0.36362287
2017-05-07 21:00:00,0.44972208,0.41859153
2017-05-07 21:30:00,0.32003078,0.3454731
2017-05-07 22:00:00,0.37529507,0.32372454
2017-05-07 22:30:00,0.23565392,0.31400707
2017-05-07 23:00:00,0.27721897,0.27352557
2017-05-07 23:30:00,0.3525065,0.3981231
2017-05-08 00:00:00,0.41855127,0.36544147
2017-05-08 00:30:00,0.24178685,0.32620868
